City,Feature,Feature_value,SHAP_value,used_in_panels
Wuhan,Pop_Density,0.03018320439,-0.08486306667,"a,f"
Shanghai,Pop_Density,0.08089391929,0.05306713656,"a,f"
Shanghai,Pop_Density,0.01071569761,-0.007857721299,"a,f"
Shanghai,Pop_Density,0.02012221049,0.3678610027,"a,f"
Wuhan,Pop_Density,0.004065757112,-0.2308267653,"a,f"
Shanghai,Pop_Density,0.03414996218,-0.004896250088,"a,f"
Wuhan,Pop_Density,0.007275229882,-0.3459556401,"a,f"
Shanghai,Pop_Density,0.02427250549,0.04872201383,"a,f"
Wuhan,Pop_Density,0.01740377919,0.05856955424,"a,f"
Shanghai,Pop_Density,0.01334796564,0.1529536843,"a,f"
Shanghai,Pop_Density,0.03417782238,-0.07505306602,"a,f"
Shanghai,Pop_Density,0.007087322644,-0.3527489305,"a,f"
Beijing,Pop_Density,0.02956119121,-0.03805527091,"a,f"
Wuhan,Pop_Density,0.009931405256,-0.1509888321,"a,f"
Shanghai,Pop_Density,0.046596927,0.06075357273,"a,f"
Shanghai,Pop_Density,0.01868154641,0.0460672453,"a,f"
Shanghai,Pop_Density,0.02854701718,-0.08727676421,"a,f"
Beijing,Pop_Density,0.01544702887,0.05814213306,"a,f"
Shanghai,Pop_Density,0.01115855666,0.04500219226,"a,f"
Shanghai,Pop_Density,0.01646304171,0.0719640553,"a,f"
Guangzhou,Pop_Density,0.009970347831,-0.1856368035,"a,f"
Shanghai,Pop_Density,0.05328624266,-0.03242450207,"a,f"
Shanghai,Pop_Density,0.07310066635,0.0857482031,"a,f"
Shanghai,Pop_Density,0.02656355451,-0.0614207238,"a,f"
Wuhan,Pop_Density,0.01394476734,0.3097591102,"a,f"
Guangzhou,Pop_Density,0.02982363625,-0.1010487154,"a,f"
Wuhan,Pop_Density,0.03651239889,0.02663242631,"a,f"
Shanghai,Pop_Density,0.1202217042,0.1542692035,"a,f"
Beijing,Pop_Density,0.001949270465,-0.1978555173,"a,f"
Shanghai,Pop_Density,0.06570356836,-0.008493913338,"a,f"
Shanghai,Pop_Density,0.03459178763,-0.1109446511,"a,f"
Shanghai,Pop_Density,0.06067083456,-0.08771157265,"a,f"
Beijing,Pop_Density,0.008476449552,-0.1799958795,"a,f"
Shanghai,Pop_Density,0.02768533391,0.0001491920702,"a,f"
Shanghai,Pop_Density,0.04162351096,0.1452040821,"a,f"
Wuhan,Pop_Density,0.02955930275,-0.03750390932,"a,f"
Shanghai,Pop_Density,0.06205526764,0.08882424235,"a,f"
Shanghai,Pop_Density,0.02739388866,0.01711578295,"a,f"
Shanghai,Pop_Density,0.1031241153,-0.07622035593,"a,f"
Shanghai,Pop_Density,0.02857801501,-0.08700548857,"a,f"
Shanghai,Pop_Density,0.007938764791,-0.2992157936,"a,f"
Shanghai,Pop_Density,0.1051487697,-0.004776005168,"a,f"
Shanghai,Pop_Density,0.1058481043,0.1335607618,"a,f"
Shanghai,Pop_Density,0.06657425991,0.01970246434,"a,f"
Guangzhou,Pop_Density,0.006931153198,-0.3222838938,"a,f"
Shanghai,Pop_Density,0.01540342173,0.03885319829,"a,f"
Shanghai,Pop_Density,0.01466942047,0.07854432613,"a,f"
Shanghai,Pop_Density,0.04431122918,0.1226130724,"a,f"
Shanghai,Pop_Density,0.02139127464,-0.006754711736,"a,f"
Shanghai,Pop_Density,0.01595778273,0.07825941592,"a,f"
Shanghai,Pop_Density,0.01942910878,0.303794384,"a,f"
Guangzhou,Pop_Density,0.0229771815,0.04394999146,"a,f"
Wuhan,Pop_Density,0.02092315731,0.1181723103,"a,f"
Shanghai,Pop_Density,0.01783955603,0.1009464487,"a,f"
Guangzhou,Pop_Density,0.01117255199,-0.1117237434,"a,f"
Shanghai,Pop_Density,0.0218290091,0.05260984972,"a,f"
Wuhan,Pop_Density,0.01550212282,0.1045695394,"a,f"
Guangzhou,Pop_Density,0.0169663865,0.01991380006,"a,f"
Shanghai,Pop_Density,0.0294524031,-0.07574597001,"a,f"
Wuhan,Pop_Density,0.0269906428,-0.03546471521,"a,f"
Beijing,Pop_Density,0.04354045451,0.04622958973,"a,f"
Wuhan,Pop_Density,0.01760518346,0.08559512347,"a,f"
Shanghai,Pop_Density,0.01310301434,0.1200688258,"a,f"
Shanghai,Pop_Density,0.01715217131,0.116552487,"a,f"
Wuhan,Pop_Density,0.005274725243,-0.2090428472,"a,f"
Guangzhou,Pop_Density,0.01341818606,0.1996190846,"a,f"
Guangzhou,Pop_Density,0.0272847949,-0.01742139459,"a,f"
Beijing,Pop_Density,0.01053165936,-0.2327118367,"a,f"
Shanghai,Pop_Density,0.03566993557,0.01216319203,"a,f"
Shanghai,Pop_Density,0.0338177424,0.06115915254,"a,f"
Shanghai,Pop_Density,0.07822169583,-0.05275644735,"a,f"
Shanghai,Pop_Density,0.0224156399,0.008177917451,"a,f"
Shanghai,Pop_Density,0.009558372053,-0.3485454619,"a,f"
Wuhan,Pop_Density,0.003119876997,-0.5017256141,"a,f"
Shanghai,Pop_Density,0.02013756891,0.220248878,"a,f"
Beijing,Pop_Density,0.002363630666,-0.4297838807,"a,f"
Wuhan,Pop_Density,0.01391401909,0.3539437652,"a,f"
Guangzhou,Pop_Density,0.01827969898,0.02142555453,"a,f"
Shanghai,Pop_Density,0.02578315992,0.02373089641,"a,f"
Shanghai,Pop_Density,0.02481662755,-0.01934840344,"a,f"
Wuhan,Pop_Density,0.005180244279,-0.3164668977,"a,f"
Wuhan,Pop_Density,0.01287091554,-0.003570139641,"a,f"
Shanghai,Pop_Density,0.06259762179,-0.0615029484,"a,f"
Wuhan,Pop_Density,0.0245156178,0.007081885822,"a,f"
Beijing,Pop_Density,0.01497611757,0.1578334123,"a,f"
Guangzhou,Pop_Density,0.01795624385,0.02608525008,"a,f"
Shanghai,Pop_Density,0.0218858569,0.04953274876,"a,f"
Guangzhou,Pop_Density,0.0165056697,0.1801079661,"a,f"
Shanghai,Pop_Density,0.008808945624,-0.4203937948,"a,f"
Shanghai,Pop_Density,0.009476847104,-0.1946602762,"a,f"
Shanghai,Pop_Density,0.03114882821,-0.06873974949,"a,f"
Shanghai,Pop_Density,0.03127938606,0.009122120216,"a,f"
Shanghai,Pop_Density,0.03224985852,-0.07124798745,"a,f"
Wuhan,Pop_Density,0.007684090814,-0.3441691101,"a,f"
Shanghai,Pop_Density,0.05424500867,-0.08885661513,"a,f"
Wuhan,Pop_Density,0.02736535469,0.01937310956,"a,f"
Wuhan,Pop_Density,0.04097440168,0.07142502069,"a,f"
Shanghai,Pop_Density,0.02637018362,0.0229828544,"a,f"
Shanghai,Pop_Density,0.04675652645,0.07279682904,"a,f"
Shanghai,Pop_Density,0.008289971182,-0.5443198085,"a,f"
Shanghai,Pop_Density,0.01136684125,-0.05008400977,"a,f"
Wuhan,Pop_Density,0.003753088368,0.07703095675,"a,f"
Wuhan,Pop_Density,0.009147278322,-0.3032659292,"a,f"
Shanghai,Pop_Density,0.008843353564,-0.4685873091,"a,f"
Wuhan,Pop_Density,0.03546289451,0.1164743081,"a,f"
Guangzhou,Pop_Density,0.01418486898,-0.01365993638,"a,f"
Guangzhou,Pop_Density,0.01032838469,-0.1226873696,"a,f"
Shanghai,Pop_Density,0.01203046659,0.2257161289,"a,f"
Shanghai,Pop_Density,0.02910149019,-0.0607660301,"a,f"
Beijing,Pop_Density,0.007700492112,-0.277443856,"a,f"
Beijing,Pop_Density,0.01328652712,0.06568531692,"a,f"
Guangzhou,Pop_Density,0.02072236888,0.2291825265,"a,f"
Shanghai,Pop_Density,0.01596228421,0.06820689142,"a,f"
Beijing,Pop_Density,0.1274038463,0.3277111351,"a,f"
Shanghai,Pop_Density,0.04276267756,0.1135401502,"a,f"
Shanghai,Pop_Density,0.007923011908,-0.5727576017,"a,f"
Beijing,Pop_Density,0.06661056954,0.04114445299,"a,f"
Shanghai,Pop_Density,0.01633233862,0.06004267558,"a,f"
Beijing,Pop_Density,0.0106790072,0.1924109012,"a,f"
Shanghai,Pop_Density,0.04196044965,0.1122392863,"a,f"
Wuhan,Pop_Density,0.002556497219,-0.4349507689,"a,f"
Wuhan,Pop_Density,0.00278597855,-0.2083704472,"a,f"
Shanghai,Pop_Density,0.03906529456,0.09599140286,"a,f"
Shanghai,Pop_Density,0.04152706046,0.1975951493,"a,f"
Shanghai,Pop_Density,0.01044013952,-0.1676185727,"a,f"
Wuhan,Pop_Density,0.01134434144,-0.01112661976,"a,f"
Beijing,Pop_Density,0.02059593071,0.2071087807,"a,f"
Wuhan,Pop_Density,0.006750378518,-0.41886428,"a,f"
Shanghai,Pop_Density,0.0431004721,0.1201956421,"a,f"
Shanghai,Pop_Density,0.01087202453,-0.1752884537,"a,f"
Guangzhou,Pop_Density,0.01173004927,-0.01264157705,"a,f"
Shanghai,Pop_Density,0.04399487605,0.1125285849,"a,f"
Shanghai,Pop_Density,0.006797557821,-0.3318785727,"a,f"
Wuhan,Pop_Density,0.04995988287,0.08970346302,"a,f"
Shanghai,Pop_Density,0.02336971564,0.02958737873,"a,f"
Shanghai,Pop_Density,0.01815437961,0.1487944126,"a,f"
Shanghai,Pop_Density,0.05554130107,-0.02973392606,"a,f"
Wuhan,Pop_Density,0.008559089809,-0.252319932,"a,f"
Shanghai,Pop_Density,0.01796148777,-0.03903862834,"a,f"
Shanghai,Pop_Density,0.01567979666,0.05402503535,"a,f"
Beijing,Pop_Density,0.01901314489,0.05497889593,"a,f"
Wuhan,Pop_Density,0.169468041,0.3914625347,"a,f"
Shanghai,Pop_Density,0.01876582555,0.1382412165,"a,f"
Beijing,Pop_Density,0.02365684446,0.08312604576,"a,f"
Shanghai,Pop_Density,0.008528897197,-0.5542711616,"a,f"
Wuhan,Pop_Density,0.00189844658,-0.5339251161,"a,f"
Guangzhou,Pop_Density,0.02528973376,0.03682518378,"a,f"
Wuhan,Pop_Density,0.0331933368,-0.09562769532,"a,f"
Shanghai,Pop_Density,0.02046118903,0.1853372455,"a,f"
Shanghai,Pop_Density,0.01198432867,0.2501168549,"a,f"
Wuhan,Pop_Density,0.01466942659,0.1952784061,"a,f"
Beijing,Pop_Density,0.02164472931,-0.06935246289,"a,f"
Shanghai,Pop_Density,0.04087887977,0.0862140134,"a,f"
Guangzhou,Pop_Density,0.0228773328,0.04394999146,"a,f"
Wuhan,Pop_Density,0.008469602299,-0.277751267,"a,f"
Shanghai,Pop_Density,0.01484593675,0.2033172101,"a,f"
Shanghai,Pop_Density,0.01656802799,0.1483218223,"a,f"
Shanghai,Pop_Density,0.004189373416,0.3278643489,"a,f"
Beijing,Pop_Density,0.02189638303,0.003473560326,"a,f"
Beijing,Pop_Density,0.02673534887,-0.02653990686,"a,f"
Shanghai,Pop_Density,0.06933684494,-0.03438028693,"a,f"
Wuhan,Pop_Density,0.08020673672,0.07808164507,"a,f"
Beijing,Pop_Density,0.003448338776,-0.3467839658,"a,f"
Shanghai,Pop_Density,0.02398623478,0.002238048706,"a,f"
Shanghai,Pop_Density,0.01762885067,0.1313022226,"a,f"
Wuhan,Pop_Density,0.001922593968,-0.3937776983,"a,f"
Beijing,Pop_Density,0.003928709322,-0.4762816429,"a,f"
Wuhan,Pop_Density,0.005981543427,-0.3089225292,"a,f"
Guangzhou,Pop_Density,0.00503050164,-0.3028346002,"a,f"
Wuhan,Pop_Density,0.007488988238,-0.3347507119,"a,f"
Shanghai,Pop_Density,0.03465268873,0.07187783718,"a,f"
Shanghai,Pop_Density,0.00755166646,-0.5887982845,"a,f"
Shanghai,Pop_Density,0.02035605823,0.25359869,"a,f"
Shanghai,Pop_Density,0.08359089016,-0.02473788336,"a,f"
Shanghai,Pop_Density,0.03358680083,-0.09344465286,"a,f"
Wuhan,Pop_Density,0.01896421638,0.05234173685,"a,f"
Shanghai,Pop_Density,0.04808176528,0.1149572432,"a,f"
Guangzhou,Pop_Density,0.009076790325,-0.3594875634,"a,f"
Guangzhou,Pop_Density,0.006760908699,-0.3251186311,"a,f"
Wuhan,Pop_Density,0.007093337749,-0.3199183643,"a,f"
Wuhan,Pop_Density,0.02692371333,0.02841548063,"a,f"
Shanghai,Pop_Density,0.07243450076,0.07073604316,"a,f"
Shanghai,Pop_Density,0.03319006275,-0.02034523711,"a,f"
Shanghai,Pop_Density,0.06813584846,-0.04024592414,"a,f"
Shanghai,Pop_Density,0.008461092745,-0.3221214116,"a,f"
Shanghai,Pop_Density,0.07501802042,0.05295832455,"a,f"
Wuhan,Pop_Density,0.01119453931,0.102503553,"a,f"
Guangzhou,Pop_Density,0.02323496638,-0.01798496209,"a,f"
Wuhan,Pop_Density,0.01934183664,0.1381882876,"a,f"
Shanghai,Pop_Density,0.04285276125,0.06395923346,"a,f"
Wuhan,Pop_Density,0.01691860399,0.1618658751,"a,f"
Shanghai,Pop_Density,0.03321065916,-0.1101409644,"a,f"
Shanghai,Pop_Density,0.02013297538,0.2856549323,"a,f"
Shanghai,Pop_Density,0.02082394345,0.1796224266,"a,f"
Wuhan,Pop_Density,0.02387006475,-0.007918033749,"a,f"
Shanghai,Pop_Density,0.01194176034,0.3966787159,"a,f"
Shanghai,Pop_Density,0.02509400657,0.0004933890887,"a,f"
Beijing,Pop_Density,0.1437991984,0.09518143535,"a,f"
Guangzhou,Pop_Density,0.01214623407,0.02480461821,"a,f"
Shanghai,Pop_Density,0.02786372256,0.02572524361,"a,f"
Guangzhou,Pop_Density,0.0394098758,0.05098996684,"a,f"
Shanghai,Pop_Density,0.04637470257,0.09830664098,"a,f"
Guangzhou,Pop_Density,0.02798159738,0.03422577679,"a,f"
Shanghai,Pop_Density,0.01923721631,0.08834829926,"a,f"
Shanghai,Pop_Density,0.03188417707,-0.07074568421,"a,f"
Shanghai,Pop_Density,0.03742698353,0.003901569871,"a,f"
Shanghai,Pop_Density,0.02261537152,-0.01826707087,"a,f"
Shanghai,Pop_Density,0.005872957822,-0.2600466609,"a,f"
Shanghai,Pop_Density,0.01508480391,0.05618364736,"a,f"
Shanghai,Pop_Density,0.03594381244,-0.06148957089,"a,f"
Guangzhou,Pop_Density,0.01921093922,0.05053770542,"a,f"
Shanghai,Pop_Density,0.0436233887,0.03852630407,"a,f"
Beijing,Pop_Density,0.01467404303,0.04465730488,"a,f"
Guangzhou,Pop_Density,0.01293089174,0.03779270872,"a,f"
Shanghai,Pop_Density,0.05752807956,-0.02818740532,"a,f"
Shanghai,Pop_Density,0.04280899278,0.01476123743,"a,f"
Beijing,Pop_Density,0.02018683829,0.233137697,"a,f"
Shanghai,Pop_Density,0.04717341785,0.1399911046,"a,f"
Shanghai,Pop_Density,0.02517662994,0.06591941416,"a,f"
Shanghai,Pop_Density,0.02637204649,0.02295836061,"a,f"
Shanghai,Pop_Density,0.01736358605,0.09624938667,"a,f"
Shanghai,Pop_Density,0.001772267948,-0.2575298846,"a,f"
Beijing,Pop_Density,0.02238325348,0.0323401913,"a,f"
Wuhan,Pop_Density,0.003154170311,0.07725283504,"a,f"
Shanghai,Pop_Density,0.07654156392,0.1222394332,"a,f"
Wuhan,Pop_Density,0.004065929676,-0.4372318089,"a,f"
Shanghai,Pop_Density,0.04959946623,0.03836055845,"a,f"
Shanghai,Pop_Density,0.02609082799,0.01050038543,"a,f"
Shanghai,Pop_Density,0.02187760736,0.02856052294,"a,f"
Guangzhou,Pop_Density,0.03873199723,0.01675347984,"a,f"
Shanghai,Pop_Density,0.04332248861,0.06803940982,"a,f"
Beijing,Pop_Density,0.02217379197,0.02816717885,"a,f"
Guangzhou,Pop_Density,0.01535834737,0.008593960665,"a,f"
Shanghai,Pop_Density,0.0432442533,0.1604904979,"a,f"
Shanghai,Pop_Density,0.01441277962,0.2145151496,"a,f"
Guangzhou,Pop_Density,0.03107563658,-0.1107306555,"a,f"
Shanghai,Pop_Density,0.02788615461,0.07493446022,"a,f"
Wuhan,Pop_Density,0.002014223256,-0.4880529046,"a,f"
Shanghai,Pop_Density,0.02352395587,0.01974333264,"a,f"
Shanghai,Pop_Density,0.02456169751,0.02548542991,"a,f"
Wuhan,Pop_Density,0.003625576867,-0.3616348207,"a,f"
Shanghai,Pop_Density,0.02699795298,-0.003067434067,"a,f"
Shanghai,Pop_Density,0.01435113226,0.2008087635,"a,f"
Guangzhou,Pop_Density,0.01811186619,0.01893310621,"a,f"
Wuhan,Pop_Density,0.008390419489,-0.4630296528,"a,f"
Guangzhou,Pop_Density,0.04175916371,0.3468384445,"a,f"
Shanghai,Pop_Density,0.04572438575,0.009430817328,"a,f"
Wuhan,Pop_Density,0.0104018118,-0.1758297533,"a,f"
Guangzhou,Pop_Density,0.004460645893,-0.036914289,"a,f"
Shanghai,Pop_Density,0.01081899538,-0.1412584335,"a,f"
Shanghai,Pop_Density,0.029516086,-0.0863430202,"a,f"
Guangzhou,Pop_Density,0.008687571745,-0.5482016802,"a,f"
Shanghai,Pop_Density,0.02747132757,-0.05564599857,"a,f"
Shanghai,Pop_Density,0.00317672423,-0.2709136903,"a,f"
Wuhan,Pop_Density,0.008644469445,-0.399027884,"a,f"
Guangzhou,Pop_Density,0.02668895449,0.03238692135,"a,f"
Shanghai,Pop_Density,0.01266911434,-0.05263881758,"a,f"
Shanghai,Pop_Density,0.01742524371,0.1191066355,"a,f"
Shanghai,Pop_Density,0.04846829253,0.08214189112,"a,f"
Shanghai,Pop_Density,0.01292571385,0.001669380814,"a,f"
Shanghai,Pop_Density,0.0227284889,-0.008116911165,"a,f"
Beijing,Pop_Density,0.04636127444,0.010269708,"a,f"
Shanghai,Pop_Density,0.01457441806,0.09514787048,"a,f"
Wuhan,Pop_Density,0.01249133986,0.01620200463,"a,f"
Shanghai,Pop_Density,0.1273421284,0.1217202321,"a,f"
Beijing,Pop_Density,0.003575464723,-0.2929550111,"a,f"
Wuhan,Pop_Density,0.003410904193,-0.01934676431,"a,f"
Wuhan,Pop_Density,0.01005020034,-0.3674913943,"a,f"
Beijing,Pop_Density,0.03218805549,-0.035054259,"a,f"
Shanghai,Pop_Density,0.06232830892,0.0171428211,"a,f"
Shanghai,Pop_Density,0.01123202912,-0.1732584238,"a,f"
Beijing,Pop_Density,0.02181382272,0.06657060981,"a,f"
Beijing,Pop_Density,0.005303511477,-0.2223931551,"a,f"
Shanghai,Pop_Density,0.01047992424,-0.1107099056,"a,f"
Shanghai,Pop_Density,0.01476347416,0.2751647234,"a,f"
Shanghai,Pop_Density,0.187224117,0.1507313848,"a,f"
Shanghai,Pop_Density,0.01356085158,0.2246296555,"a,f"
Wuhan,Pop_Density,0.002900916616,-0.5994592309,"a,f"
Beijing,Pop_Density,0.002527209263,-0.3732925355,"a,f"
Wuhan,Pop_Density,0.003870909045,-0.3916235268,"a,f"
Shanghai,Pop_Density,0.03647182798,0.1438402832,"a,f"
Shanghai,Pop_Density,0.02815016977,-0.02497177012,"a,f"
Shanghai,Pop_Density,0.02523252601,-0.01866504177,"a,f"
Wuhan,Pop_Density,0.007945922993,-0.4880510867,"a,f"
Wuhan,Pop_Density,0.005854584059,-0.5646632314,"a,f"
Wuhan,Pop_Density,0.1746574321,0.448888123,"a,f"
Shanghai,Pop_Density,0.00914607301,-0.4139047563,"a,f"
Shanghai,Pop_Density,0.02414087216,0.1862664968,"a,f"
Shanghai,Pop_Density,0.02870446447,-0.06978726387,"a,f"
Wuhan,Pop_Density,0.01127069895,-0.1000190899,"a,f"
Shanghai,Pop_Density,0.05521915336,-0.06725805998,"a,f"
Shanghai,Pop_Density,0.0154195016,-0.07387308776,"a,f"
Shanghai,Pop_Density,0.0497272985,0.07510252297,"a,f"
Shanghai,Pop_Density,0.01186130598,0.2612084448,"a,f"
Shanghai,Pop_Density,0.03391096717,-0.07505306602,"a,f"
Shanghai,Pop_Density,0.04277656675,0.02452133223,"a,f"
Shanghai,Pop_Density,0.02509530828,0.1798996925,"a,f"
Wuhan,Pop_Density,0.008802534553,-0.253728956,"a,f"
Shanghai,Pop_Density,0.03457375466,-0.06930074096,"a,f"
Wuhan,Pop_Density,0.01001764706,-0.2229387313,"a,f"
Guangzhou,Pop_Density,0.02110249417,-0.05011306331,"a,f"
Shanghai,Pop_Density,0.02741587034,0.002916632686,"a,f"
Shanghai,Pop_Density,0.1152217938,0.09119305015,"a,f"
Shanghai,Pop_Density,0.03575096216,0.01685129851,"a,f"
Guangzhou,Pop_Density,0.02018490534,0.3375887275,"a,f"
Shanghai,Pop_Density,0.04226559706,0.1374490559,"a,f"
Shanghai,Pop_Density,0.02279806496,0.06453363597,"a,f"
Shanghai,Pop_Density,0.03933186448,0.06036052108,"a,f"
Shanghai,Pop_Density,0.02098094662,0.2080820352,"a,f"
Wuhan,Pop_Density,0.03164235375,-0.07309366018,"a,f"
Shanghai,Pop_Density,0.0602407788,0.1695304364,"a,f"
Shanghai,Pop_Density,0.01211367348,0.2890886962,"a,f"
Shanghai,Pop_Density,0.01545869987,0.03957275301,"a,f"
Shanghai,Pop_Density,0.01111905416,-0.1029384136,"a,f"
Shanghai,Pop_Density,0.03261341805,-0.1182788387,"a,f"
Wuhan,Pop_Density,0.04924254022,0.04666814581,"a,f"
Guangzhou,Pop_Density,0.0115742714,-0.1980732977,"a,f"
Wuhan,Pop_Density,0.004133518535,-0.3693090677,"a,f"
Wuhan,Pop_Density,0.00318222473,-0.5704139471,"a,f"
Shanghai,Pop_Density,0.02334396728,0.04197524488,"a,f"
Shanghai,Pop_Density,0.01118481281,0.08734631538,"a,f"
Shanghai,Pop_Density,0.02299265338,0.02450868115,"a,f"
Shanghai,Pop_Density,0.04441963226,0.09091164917,"a,f"
Shanghai,Pop_Density,0.01701233898,0.07298916578,"a,f"
Guangzhou,Pop_Density,0.01642637561,0.1557642221,"a,f"
Beijing,Pop_Density,0.01751579538,0.05260904133,"a,f"
Wuhan,Pop_Density,0.008144920023,-0.4231617153,"a,f"
Shanghai,Pop_Density,0.0235386097,0.2167440802,"a,f"
Shanghai,Pop_Density,0.02937681008,-0.09831960499,"a,f"
Wuhan,Pop_Density,0.01321468893,0.1328530163,"a,f"
Guangzhou,Pop_Density,0.006107804759,-0.4180441499,"a,f"
Beijing,Pop_Density,0.009140192646,-0.3635435998,"a,f"
Shanghai,Pop_Density,0.02202545482,0.1224945858,"a,f"
Shanghai,Pop_Density,0.02565906057,0.02207794227,"a,f"
Wuhan,Pop_Density,0.006706583126,-0.360199064,"a,f"
Shanghai,Pop_Density,0.02939608022,-0.03905402496,"a,f"
Shanghai,Pop_Density,0.02944246397,-0.08312004805,"a,f"
Shanghai,Pop_Density,0.03170928124,-0.1305785626,"a,f"
Beijing,Pop_Density,0.02064604527,0.1518404037,"a,f"
Wuhan,Pop_Density,0.01460468007,0.1729425937,"a,f"
Beijing,Pop_Density,0.01260631153,0.1317647547,"a,f"
Wuhan,Pop_Density,0.01036186302,-0.1848596185,"a,f"
Shanghai,Pop_Density,0.1168396881,-0.003291145433,"a,f"
Wuhan,Pop_Density,0.004039150195,-0.3040143251,"a,f"
Shanghai,Pop_Density,0.08635337255,-0.06246089563,"a,f"
Shanghai,Pop_Density,0.03425615227,-0.06953845918,"a,f"
Shanghai,Pop_Density,0.07152419443,0.06685227156,"a,f"
Beijing,Pop_Density,0.02774058717,-0.01066446863,"a,f"
Shanghai,Pop_Density,0.02412413212,-0.06083888933,"a,f"
Shanghai,Pop_Density,0.02421733666,-0.08664853126,"a,f"
Shanghai,Pop_Density,0.03042796737,-0.142706275,"a,f"
Beijing,Pop_Density,0.02606456264,0.08072116226,"a,f"
Wuhan,Pop_Density,0.001807125231,-0.5674411058,"a,f"
Shanghai,Pop_Density,0.01095657869,0.03782292083,"a,f"
Shanghai,Pop_Density,0.02608703608,0.0001188439783,"a,f"
Wuhan,Pop_Density,0.02511378913,-0.05147125199,"a,f"
Beijing,Pop_Density,0.04660723232,0.2067109495,"a,f"
Guangzhou,Pop_Density,0.05220434977,0.1586665511,"a,f"
Wuhan,Pop_Density,0.02954582303,-0.0486077629,"a,f"
Shanghai,Pop_Density,0.0521063233,-0.02556259185,"a,f"
Shanghai,Pop_Density,0.008928218593,-0.3803088665,"a,f"
Guangzhou,Pop_Density,0.01415009909,0.1363827288,"a,f"
Shanghai,Pop_Density,0.0154129125,0.1449947208,"a,f"
Beijing,Pop_Density,0.01412316821,0.1284824908,"a,f"
Shanghai,Pop_Density,0.02610694425,-0.003924968652,"a,f"
Shanghai,Pop_Density,0.116062225,0.06493411213,"a,f"
Shanghai,Pop_Density,0.08173208526,0.02561042085,"a,f"
Shanghai,Pop_Density,0.06557726012,-0.04668064788,"a,f"
Wuhan,Pop_Density,0.006680907048,-0.4413986802,"a,f"
Beijing,Pop_Density,0.004505631863,-0.7658174634,"a,f"
Shanghai,Pop_Density,0.03817400875,0.08062251657,"a,f"
Guangzhou,Pop_Density,0.03785364603,0.02942179143,"a,f"
Shanghai,Pop_Density,0.03023448864,-0.1068284959,"a,f"
Shanghai,Pop_Density,0.05055799627,0.04483544454,"a,f"
Shanghai,Pop_Density,0.02216383479,0.03917978704,"a,f"
Guangzhou,Pop_Density,0.03665547719,0.2312636524,"a,f"
Beijing,Pop_Density,0.05332604811,0.1242775619,"a,f"
Wuhan,Pop_Density,0.01161743498,0.1076069921,"a,f"
Shanghai,Pop_Density,0.2163181135,0.1096248105,"a,f"
Wuhan,Pop_Density,0.006506756381,-0.3117685318,"a,f"
Shanghai,Pop_Density,0.0143147355,0.1306549907,"a,f"
Shanghai,Pop_Density,0.006523428129,-0.2935306132,"a,f"
Wuhan,Pop_Density,0.01077866643,-0.07539905608,"a,f"
Shanghai,Pop_Density,0.02565293835,0.05572737381,"a,f"
Wuhan,Pop_Density,0.006155667081,-0.02438296564,"a,f"
Shanghai,Pop_Density,0.1597235504,0.07761981338,"a,f"
Shanghai,Pop_Density,0.02338388731,0.05569310859,"a,f"
Beijing,Pop_Density,0.04009437515,0.04842470214,"a,f"
Beijing,Pop_Density,0.01189480727,0.1975053251,"a,f"
Shanghai,Pop_Density,0.0327770284,-0.07118042558,"a,f"
Wuhan,Pop_Density,0.02269474922,0.03633251041,"a,f"
Guangzhou,Pop_Density,0.02458041424,0.03674514592,"a,f"
Shanghai,Pop_Density,0.02832706387,0.03408880904,"a,f"
Shanghai,Pop_Density,0.0200309861,0.1926906109,"a,f"
Beijing,Pop_Density,0.01628100454,-0.09202542901,"a,f"
Shanghai,Pop_Density,0.06500467968,0.03481927142,"a,f"
Shanghai,Pop_Density,0.0549679566,0.08100673556,"a,f"
Shanghai,Pop_Density,0.0348615997,-0.07952265441,"a,f"
Shanghai,Pop_Density,0.04477358328,0.1473931074,"a,f"
Shanghai,Pop_Density,0.02901607237,-0.1388329864,"a,f"
Shanghai,Pop_Density,0.04120755039,0.1776166558,"a,f"
Shanghai,Pop_Density,0.008632441731,-0.3702462018,"a,f"
Shanghai,Pop_Density,0.04670003544,0.1890007555,"a,f"
Shanghai,Pop_Density,0.05855717629,-0.09118968993,"a,f"
Shanghai,Pop_Density,0.01746954155,0.1732198298,"a,f"
Shanghai,Pop_Density,0.01922725558,0.127482757,"a,f"
Wuhan,Pop_Density,0.01062965989,-0.0370118171,"a,f"
Shanghai,Pop_Density,0.02462305595,0.03229738027,"a,f"
Guangzhou,Pop_Density,0.02845033747,-0.0334152095,"a,f"
Wuhan,Pop_Density,0.007798840603,-0.3069928288,"a,f"
